Date,Open,High,Low,Close,Volume
2021-03-19 21:00:00,34803.563851774656,34879.98,34727.77,34833.10580597989,1314.548849596682
2021-03-19 21:15:00,34833.10580597989,35021.41,34794.31,34862.43680380887,1714.8845342534114
2021-03-19 21:30:00,34862.43680380887,34921.2,34599.88,34891.553469809434,1135.8040814541564
2021-03-19 21:45:00,34891.553469809434,35021.66,34742.45,34920.45245319498,1486.4563390117937
2021-03-19 22:00:00,34920.45245319498,35222.45,34654.07,34949.13042823014,608.6022775555159
2021-03-19 22:15:00,34949.13042823014,35074.6,34855.38,34977.584094613485,1595.0095757913812
2021-03-19 22:30:00,34977.584094613485,35261.86,34738.32,35005.81017785737,1231.5211581960727
2021-03-19 22:45:00,35005.81017785737,35203.41,34876.53,35033.805429664695,665.8157853743476
2021-03-19 23:00:00,35033.805429664695,35246.34,34918.88,35061.5666283028,1511.9244747460978
2021-03-19 23:15:00,35061.5666283028,35143.2,35041.9,35089.090578974174,408.1242867520732
2021-03-19 23:30:00,35089.090578974174,35169.45,34854.54,35116.37411418412,1373.6412480818026
2021-03-19 23:45:00,35116.37411418412,35437.19,34922.87,35143.41409410532,989.3984008524928
2021-03-20 00:00:00,35143.41409410532,35429.87,34865.52,35170.20740693911,1611.722439365286
2021-03-20 00:15:00,35170.20740693911,35201.33,34865.26,35196.75096927363,1499.9727795455449
2021-03-20 00:30:00,35196.75096927363,35333.6,34920.68,35223.04172643866,1132.824100636375
2021-03-20 00:45:00,35223.04172643866,35465.94,35191.71,35249.07665285715,592.3105442685069
2021-03-20 01:00:00,35249.07665285715,35541.47,35092.15,35274.85275239341,1894.806718549253
2021-03-20 01:15:00,35274.85275239341,35448.91,34983.57,35300.3670586979,660.0840553608477
2021-03-20 01:30:00,35300.3670586979,35672.53,35157.44,35325.61663554862,999.4600331962905
2021-03-20 01:45:00,35325.61663554862,35617.13,35162.68,35350.598577189,357.68752447052805
2021-03-20 02:00:00,35350.598577189,35728.15,35247.93,35375.31000866231,496.72659528377056
2021-03-20 02:15:00,35375.31000866231,35698.53,35043.56,35399.7480861425,363.08479997041155
2021-03-20 02:30:00,35399.7480861425,35431.35,35157.95,35423.909997261486,1514.9058178843848
2021-03-20 02:45:00,35423.909997261486,35690.3,35321.54,35447.7929614328,980.7223291903068
2021-03-20 03:00:00,35447.7929614328,35597.73,35245.08,35471.39423017157,1400.5270985058792
2021-03-20 03:15:00,35471.39423017157,35509.35,35371.59,35494.71108741081,1242.9032405672517
2021-03-20 03:30:00,35494.71108741081,35837.46,35294.3,35517.74084981404,1748.257108760638
2021-03-20 03:45:00,35517.74084981404,35776.09,35176.21,35540.48086708405,1272.335701519993
2021-03-20 04:00:00,35540.48086708405,35634.86,35417.55,35562.928522267866,930.5324253314571
2021-03-20 04:15:00,35562.928522267866,35662.67,35558.27,35585.08123205801,497.714653436622
2021-03-20 04:30:00,35585.08123205801,35952.03,35555.43,35606.93644708967,431.1115357163927
2021-03-20 04:45:00,35606.93644708967,35683.8,35525.29,35628.4916522342,628.2246880828525
2021-03-20 05:00:00,35628.4916522342,35685.72,35363.57,35649.74436688849,616.318206538847
2021-03-20 05:15:00,35649.74436688849,35678.24,35296.75,35670.692145260444,1678.984938719173
2021-03-20 05:30:00,35670.692145260444,35995.81,35490.56,35691.33257665047,1881.4005265845813
2021-03-20 05:45:00,35691.33257665047,35920.7,35666.84,35711.663285728915,427.4587305209452
2021-03-20 06:00:00,35711.663285728915,35783.34,35651.73,35731.68193280937,1560.606226245909
2021-03-20 06:15:00,35731.68193280937,35936.3,35663.61,35751.38621411796,1704.4619093694848
2021-03-20 06:30:00,35751.38621411796,35958.1,35411.47,35770.77386205851,362.8215371541039
2021-03-20 06:45:00,35770.77386205851,35809.42,35536.58,35789.842645473385,682.2051913119742
2021-03-20 07:00:00,35789.842645473385,36104.89,35735.6,35808.59036990037,564.4625564505668
2021-03-20 07:15:00,35808.59036990037,36001.85,35697.46,35827.01487782516,1499.1623263051067
2021-03-20 07:30:00,35827.01487782516,35910.9,35506.96,35845.11404892964,1545.6127850691894
2021-03-20 07:45:00,35845.11404892964,35972.13,35486.75,35862.885800335935,879.6697003235004
2021-03-20 08:00:00,35862.885800335935,36112.26,35565.96,35880.328086846064,390.90186261193173
2021-03-20 08:15:00,35880.328086846064,35930.21,35615.49,35897.43890117734,222.66512344730418
2021-03-20 08:30:00,35897.43890117734,36053.13,35664.29,35914.21627419335,496.522033831937
2021-03-20 08:45:00,35914.21627419335,35975.64,35744.98,35930.65827513058,1428.4004630873665
2021-03-20 09:00:00,35930.65827513058,36110.66,35903.18,35946.76301182061,786.9685988367528
2021-03-20 09:15:00,35946.76301182061,36222.15,35903.22,35962.52863090782,1175.4438684375577
2021-03-20 09:30:00,35962.52863090782,36232.3,35810.74,35977.95331806278,1818.831211865065
2021-03-20 09:45:00,35977.95331806278,36074.9,35858.74,35993.03529819093,1386.1947286815985
2021-03-20 10:00:00,35993.03529819093,36225.99,35927.58,36007.77283563694,1375.3501004988689
2021-03-20 10:15:00,36007.77283563694,36064.99,35855.56,36022.164234384414,988.7233964424317
2021-03-20 10:30:00,36022.164234384414,36207.95,35969.99,36036.207838251095,1329.9156312858215
2021-03-20 10:45:00,36036.207838251095,36188.95,35735.2,36049.90203107943,1450.4546020570228
2021-03-20 11:00:00,36049.90203107943,36404.33,35988.02,36063.24523692259,496.56925441966916
2021-03-20 11:15:00,36063.24523692259,36293.2,35770.68,36076.235920225794,757.7611004316739
2021-03-20 11:30:00,36076.235920225794,36120.24,36052.92,36088.87258600309,646.2216393559145
2021-03-20 11:45:00,36088.87258600309,36241.13,35886.92,36101.153780009314,209.4774809468253
2021-03-20 12:00:00,36101.153780009314,36157.5,35821.74,36113.07808890751,1669.8594742574846
2021-03-20 12:15:00,36113.07808890751,36227.26,35936.46,36124.64414043157,589.9458219254769
2021-03-20 12:30:00,36124.64414043157,36159.85,35838.09,36135.85060354412,1219.1618388548734
2021-03-20 12:45:00,36135.85060354412,36490.81,35924.38,36146.69618858973,1059.656242312812
2021-03-20 13:00:00,36146.69618858973,36330.98,35991.97,36157.179647443336,365.6788372033087
2021-03-20 13:15:00,36157.179647443336,36360.62,36078.0,36167.29977365384,1792.6033035251387
2021-03-20 13:30:00,36167.29977365384,36343.96,36000.23,36177.055402583,616.7354976626308
2021-03-20 13:45:00,36177.055402583,36471.44,36147.76,36186.44541153941,559.2760273651029
2021-03-20 14:00:00,36186.44541153941,36485.61,36057.53,36195.468719907716,276.53235097896345
2021-03-20 14:15:00,36195.468719907716,36423.49,35937.21,36204.124289273,1089.8428163775436
2021-03-20 14:30:00,36204.124289273,36475.2,35987.51,36212.411123540245,1246.4552917695057
2021-03-20 14:45:00,36212.411123540245,36252.61,36045.8,36220.328269048994,1796.5356348328023
2021-03-20 15:00:00,36220.328269048994,36402.09,35964.47,36227.87481468308,1008.0574587125243
2021-03-20 15:15:00,36227.87481468308,36303.29,35958.78,36235.04989197549,389.3837624633905
2021-03-20 15:30:00,36235.04989197549,36408.77,35933.56,36241.85267520832,234.44426318325463
2021-03-20 15:45:00,36241.85267520832,36438.78,35994.24,36248.282381507765,758.0480847935062
2021-03-20 16:00:00,36248.282381507765,36537.94,36158.99,36254.33827093425,217.35924242565977
2021-03-20 16:15:00,36254.33827093425,36290.46,35981.57,36260.01964656756,1443.0480842228358
2021-03-20 16:30:00,36260.01964656756,36446.96,36251.15,36265.325854587056,1207.0628890392477
2021-03-20 16:45:00,36265.325854587056,36419.01,36106.5,36270.2562843469,754.9124486839536
2021-03-20 17:00:00,36270.2562843469,36541.88,36213.37,36274.81036844635,1575.7706689122851
2021-03-20 17:15:00,36274.81036844635,36307.08,36169.16,36278.98758279506,1852.7285498317835
2021-03-20 17:30:00,36278.98758279506,36414.87,36203.89,36282.787446673356,1045.5678914669293
2021-03-20 17:45:00,36282.787446673356,36500.22,35977.23,36286.209522787605,485.4471880732081
2021-03-20 18:00:00,36286.209522787605,36401.58,36113.66,36289.253417320506,570.102913581472
2021-03-20 18:15:00,36289.253417320506,36598.35,36051.76,36291.91877997642,372.4506134765928
2021-03-20 18:30:00,36291.91877997642,36345.67,35939.02,36294.2053040217,433.0021456183898
2021-03-20 18:45:00,36294.2053040217,36354.74,36110.02,36296.11272631995,962.4221681771198
2021-03-20 19:00:00,36296.11272631995,36536.38,36252.54,36297.64082736237,293.41519337830306
2021-03-20 19:15:00,36297.64082736237,36391.42,36116.66,36298.789431292935,966.910095874654
2021-03-20 19:30:00,36298.789431292935,36450.03,36246.2,36299.558405928714,269.27594766038874
2021-03-20 19:45:00,36299.558405928714,36463.89,36132.08,36299.94766277503,250.84249146296446
2021-03-20 20:00:00,36299.94766277503,36512.81,35953.06,36299.95715703566,943.6298083913798
2021-03-20 20:15:00,36299.95715703566,36318.6,36018.75,36299.58688761799,1073.064168020305
2021-03-20 20:30:00,36299.58688761799,36593.17,36200.57,36298.836897133144,1406.9516153206864
2021-03-20 20:45:00,36298.836897133144,36424.55,36247.08,36297.70727189108,1599.963044352444
2021-03-20 21:00:00,36297.70727189108,36628.32,36263.94,36296.198141890636,567.5195006414965
2021-03-20 21:15:00,36296.198141890636,36552.42,35933.58,36294.30968080461,776.005956038247
2021-03-20 21:30:00,36294.30968080461,36519.72,36193.0,36292.042105959736,1057.1828848366008
2021-03-20 21:45:00,36292.042105959736,36645.18,36092.92,36289.395678311696,680.8331952205194
2021-03-20 22:00:00,36289.395678311696,36420.08,35992.91,36286.37070241508,887.3271350181533
2021-03-20 22:15:00,36286.37070241508,36504.26,36016.34,36282.96752638833,875.0923746737808
2021-03-20 22:30:00,36282.96752638833,36290.42,36268.73,36279.186541873714,1897.2882838988355
2021-03-20 22:45:00,36279.186541873714,36622.32,36166.86,36275.0281839922,852.0268600216131
2021-03-20 23:00:00,36275.0281839922,36374.37,36067.5,36270.49293129342,535.4604285084312
2021-03-20 23:15:00,36270.49293129342,36396.94,36074.97,36265.58130570059,288.7446921439716
2021-03-20 23:30:00,36265.58130570059,36556.12,35916.51,36260.29387245044,912.613202276425
2021-03-20 23:45:00,36260.29387245044,36347.77,36060.63,36254.631240028175,1408.7864153070677
2021-03-21 00:00:00,36254.631240028175,36447.07,36174.22,36248.59406009744,1485.6664908172677
2021-03-21 00:15:00,36248.59406009744,36398.87,36094.88,36242.18302742534,1331.2691563757198
2021-03-21 00:30:00,36242.18302742534,36436.09,36059.83,36235.398879802466,1928.9753012276426
2021-03-21 00:45:00,36235.398879802466,36236.19,36198.91,36228.24239795799,1364.215533607797
2021-03-21 01:00:00,36228.24239795799,36359.97,35916.96,36220.71440546985,1364.1016119741043
2021-03-21 01:15:00,36220.71440546985,36401.75,36146.96,36212.815768669934,1116.876130681013
2021-03-21 01:30:00,36212.815768669934,36330.37,36164.85,36204.547396544396,405.4299882393906
2021-03-21 01:45:00,36204.547396544396,36523.83,35899.98,36195.91024062903,1716.1041199635845
2021-03-21 02:00:00,36195.91024062903,36212.46,35867.02,36186.90529489983,1525.6193291487766
2021-03-21 02:15:00,36186.90529489983,36302.94,36075.11,36177.53359565851,1883.1375255776125
2021-03-21 02:30:00,36177.53359565851,36502.55,36115.04,36167.79622141331,1513.755272418964
2021-03-21 02:45:00,36167.79622141331,36328.98,35888.46,36157.69429275486,760.6853867725051
2021-03-21 03:00:00,36157.69429275486,36306.46,36031.2,36147.22897222721,575.0634515789693
2021-03-21 03:15:00,36147.22897222721,36387.65,36068.28,36136.40146419407,619.3296709197165
2021-03-21 03:30:00,36136.40146419407,36335.75,35833.07,36125.21301470018,1151.8511413822814
2021-03-21 03:45:00,36125.21301470018,36483.51,36071.2,36113.664911327935,813.005783227734
2021-03-21 04:00:00,36113.664911327935,36241.03,35972.36,36101.758483049205,1899.004728400161
2021-03-21 04:15:00,36101.758483049205,36115.16,35987.34,36089.49510007238,269.6631035176696
2021-03-21 04:30:00,36089.49510007238,36410.55,36003.12,36076.8761736847,593.7488016242899
2021-03-21 04:45:00,36076.8761736847,36342.21,35848.14,36063.90315608984,299.29532214769256
2021-03-21 05:00:00,36063.90315608984,36384.29,35800.66,36050.577540240774,886.9497998062742
2021-03-21 05:15:00,36050.577540240774,36371.46,35752.61,36036.90085966799,1551.9618682241774
2021-03-21 05:30:00,36036.90085966799,36095.61,35906.86,36022.874688302996,372.8785948052837
2021-03-21 05:45:00,36022.874688302996,36302.61,35962.26,36008.50064029716,598.2872135534835
2021-03-21 06:00:00,36008.50064029716,36306.5,35956.96,35993.78036983603,1844.1597796775975
2021-03-21 06:15:00,35993.78036983603,36032.04,35950.17,35978.715570948865,900.534827126664
2021-03-21 06:30:00,35978.715570948865,36029.52,35736.42,35963.30797731378,1240.943255904054
2021-03-21 06:45:00,35963.30797731378,36186.48,35627.65,35947.55936205815,1772.4524858589812
2021-03-21 07:00:00,35947.55936205815,36169.46,35926.03,35931.47153755462,778.5356258687732
2021-03-21 07:15:00,35931.47153755462,36159.79,35785.63,35915.04635521251,644.3141256870408
2021-03-21 07:30:00,35915.04635521251,36132.41,35669.49,35898.28570526473,1956.5425224861017
2021-03-21 07:45:00,35898.28570526473,36187.6,35583.53,35881.19151655029,787.0260373833582
2021-03-21 08:00:00,35881.19151655029,35971.36,35831.9,35863.7657562923,748.9915172011059
2021-03-21 08:15:00,35863.7657562923,36023.66,35600.63,35846.01042987159,769.6451053174025
2021-03-21 08:30:00,35846.01042987159,35977.39,35485.88,35827.92758059591,986.2746221549461
2021-03-21 08:45:00,35827.92758059591,35876.0,35765.91,35809.51928946483,750.6051904143129
2021-03-21 09:00:00,35809.51928946483,36160.85,35452.67,35790.78767493019,262.8092896110154
2021-03-21 09:15:00,35790.78767493019,35897.73,35663.19,35771.73489265234,1110.2447967317416
2021-03-21 09:30:00,35771.73489265234,36088.35,35675.17,35752.36313525208,1267.476959659333
2021-03-21 09:45:00,35752.36313525208,36058.68,35581.44,35732.67463205832,648.0148710377377
2021-03-21 10:00:00,35732.67463205832,35947.67,35514.68,35712.67164885149,203.5891977028556
2021-03-21 10:15:00,35712.67164885149,35937.1,35623.14,35692.35648760284,927.1515112253064
2021-03-21 10:30:00,35692.35648760284,35848.74,35342.4,35671.731486209486,1780.1052750686094
2021-03-21 10:45:00,35671.731486209486,35709.86,35610.59,35650.799018225414,1350.5092156946191
2021-03-21 11:00:00,35650.799018225414,35817.08,35489.0,35629.561492588255,1653.5776713722264
2021-03-21 11:15:00,35629.561492588255,35926.06,35457.32,35608.021353342134,1650.8647929945703
2021-03-21 11:30:00,35608.021353342134,35774.18,35346.45,35586.181079356335,591.3924923564348
2021-03-21 11:45:00,35586.181079356335,35825.36,35311.66,35564.043184040114,1211.3308802880583
2021-03-21 12:00:00,35564.043184040114,35624.91,35375.33,35541.61021505338,204.04072769898437
2021-03-21 12:15:00,35541.61021505338,35591.76,35339.95,35518.88475401351,460.192897090276
2021-03-21 12:30:00,35518.88475401351,35628.79,35163.71,35495.86941619833,856.5445392799213
2021-03-21 12:45:00,35495.86941619833,35596.03,35404.22,35472.56685024504,1841.4454143123585
2021-03-21 13:00:00,35472.56685024504,35472.85,35364.39,35448.979737845475,1660.8561058776288
2021-03-21 13:15:00,35448.979737845475,35773.88,35339.11,35425.11079343747,1026.5675139291047
2021-03-21 13:30:00,35425.11079343747,35764.43,35309.31,35400.96276389248,1542.134400555998
2021-03-21 13:45:00,35400.96276389248,35504.21,35220.6,35376.538428199485,503.83936386974347
2021-03-21 14:00:00,35376.538428199485,35442.44,35128.34,35351.84059714514,1572.1752411113268
2021-03-21 14:15:00,35351.84059714514,35407.37,35159.42,35326.87211299033,1476.2282428067385
2021-03-21 14:30:00,35326.87211299033,35400.56,34968.83,35301.63584914309,592.638723065694
2021-03-21 14:45:00,35301.63584914309,35374.98,35208.26,35276.13470982789,350.56536617463416
2021-03-21 15:00:00,35276.13470982789,35439.07,35054.59,35250.37162975149,1473.205684959075
2021-03-21 15:15:00,35250.37162975149,35551.91,35021.68,35224.349573765096,1844.1675439298801
2021-03-21 15:30:00,35224.349573765096,35421.02,35185.2,35198.07153652325,567.0337986301317
2021-03-21 15:45:00,35198.07153652325,35262.69,35094.15,35171.540542139206,727.4264617584721
2021-03-21 16:00:00,35171.540542139206,35334.01,34906.41,35144.75964383682,424.0998013829361
2021-03-21 16:15:00,35144.75964383682,35358.09,34921.79,35117.731923599305,1235.1497664230858
2021-03-21 16:30:00,35117.731923599305,35463.56,34900.64,35090.460491814425,1536.741438101141
2021-03-21 16:45:00,35090.460491814425,35365.58,35007.24,35062.94848691664,1897.4997060894902
2021-03-21 17:00:00,35062.94848691664,35118.93,34700.9,35035.1990750259,403.6398406258373
2021-03-21 17:15:00,35035.1990750259,35232.54,34835.65,35007.21544958328,398.6642262255786
2021-03-21 17:30:00,35007.21544958328,35269.55,34963.2,34979.00083098347,1109.3712073231445
2021-03-21 17:45:00,34979.00083098347,35005.91,34689.04,34950.5584662042,206.65813393360085
2021-03-21 18:00:00,34950.5584662042,35218.5,34875.66,34921.891628432524,1465.4108241530603
2021-03-21 18:15:00,34921.891628432524,35045.24,34647.44,34893.00361668816,445.49154072744454
2021-03-21 18:30:00,34893.00361668816,35006.24,34840.06,34863.89775544385,361.9277490908434
2021-03-21 18:45:00,34863.89775544385,35027.97,34606.02,34834.57739424276,379.42966324296816
2021-03-21 19:00:00,34834.57739424276,34872.57,34692.34,34805.04590731299,600.9401419667998
2021-03-21 19:15:00,34805.04590731299,34962.52,34488.33,34775.30669317932,836.3355009848042
2021-03-21 19:30:00,34775.30669317932,34834.33,34654.05,34745.36317427202,554.3776678073891
2021-03-21 19:45:00,34745.36317427202,34959.86,34400.09,34715.21879653308,1067.9178718387498
2021-03-21 20:00:00,34715.21879653308,34836.46,34545.02,34684.8770290196,1589.3693019169139
