Date,Open,High,Low,Close,Volume
2021-03-09 09:00:00,36997.2260296578,37263.13,36720.22,36974.691956756025,798.5620475055689
2021-03-09 09:15:00,36974.691956756025,37214.04,36595.8,36951.88552163858,1414.9275085468325
2021-03-09 09:30:00,36951.88552163858,37101.68,36643.4,36928.80957906466,802.866045443603
2021-03-09 09:45:00,36928.80957906466,37064.47,36644.48,36905.467014808775,443.6690900848098
2021-03-09 10:00:00,36905.467014808775,37156.84,36587.58,36881.860745328595,685.7013563147772
2021-03-09 10:15:00,36881.860745328595,37023.17,36600.68,36857.993717429374,1729.5020990585203
2021-03-09 10:30:00,36857.993717429374,36931.95,36506.43,36833.868907924814,369.5211253848298
2021-03-09 10:45:00,36833.868907924814,37131.09,36748.14,36809.48932329448,448.870342222757
2021-03-09 11:00:00,36809.48932329448,37118.32,36552.52,36784.8579993378,1375.1188675385827
2021-03-09 11:15:00,36784.8579993378,36884.49,36522.93,36759.97800082475,1042.2612428500674
2021-03-09 11:30:00,36759.97800082475,36783.37,36551.69,36734.85242114308,635.4708703299632
2021-03-09 11:45:00,36734.85242114308,36741.71,36558.39,36709.484381942384,242.28285708243624
2021-03-09 12:00:00,36709.484381942384,36755.87,36423.98,36683.87703277485,1982.6341481168308
2021-03-09 12:15:00,36683.87703277485,36979.68,36579.29,36658.03355073276,460.79292947399387
2021-03-09 12:30:00,36658.03355073276,37012.04,36488.62,36631.957140082915,762.3292852524007
2021-03-09 12:45:00,36631.957140082915,36856.67,36474.85,36605.651031897876,302.5217812798372
2021-03-09 13:00:00,36605.651031897876,36660.35,36327.07,36579.1184836841,1285.7448416889033
2021-03-09 13:15:00,36579.1184836841,36754.75,36437.28,36552.36277900707,205.95841489661512
2021-03-09 13:30:00,36552.36277900707,36628.67,36348.71,36525.38722711346,1967.04041479867
2021-03-09 13:45:00,36525.38722711346,36736.06,36258.1,36498.19516255023,1693.9373174167613
2021-03-09 14:00:00,36498.19516255023,36807.68,36402.69,36470.789944780954,1398.371651256342
2021-03-09 14:15:00,36470.789944780954,36667.59,36399.54,36443.17495779915,1193.4620851856712
2021-03-09 14:30:00,36443.17495779915,36780.59,36345.88,36415.353609738886,1532.7425821529491
2021-03-09 14:45:00,36415.353609738886,36459.12,36309.01,36387.32933248254,505.1882999181177
2021-03-09 15:00:00,36387.32933248254,36433.86,36039.03,36359.105581265874,1686.728203375713
2021-03-09 15:15:00,36359.105581265874,36629.53,35976.38,36330.68583428039,1146.8765457187492
2021-03-09 15:30:00,36330.68583428039,36481.28,36212.62,36302.073592273046,1198.804136674667
2021-03-09 15:45:00,36302.073592273046,36484.6,36120.75,36273.27237814341,1931.3601798577192
2021-03-09 16:00:00,36273.27237814341,36328.76,36034.4,36244.28573653822,1528.3045092559698
2021-03-09 16:15:00,36244.28573653822,36427.55,35985.18,36215.117233443474,368.62294328118196
2021-03-09 16:30:00,36215.117233443474,36433.44,36047.34,36185.77045577402,1303.2201482945416
2021-03-09 16:45:00,36185.77045577402,36349.62,35965.25,36156.24901096083,1319.3909737511717
2021-03-09 17:00:00,36156.24901096083,36182.22,35799.77,36126.55652653579,1705.0449240200246
2021-03-09 17:15:00,36126.55652653579,36258.19,35873.27,36096.696649714264,433.3178182618792
2021-03-09 17:30:00,36096.696649714264,36284.72,35755.53,36066.67304697537,733.6387040820464
2021-03-09 17:45:00,36066.67304697537,36381.56,35842.23,36036.489403640044,1158.2430717186176
2021-03-09 18:00:00,36036.489403640044,36138.61,35731.84,36006.14942344689,1344.38458806633
2021-03-09 18:15:00,36006.14942344689,36019.12,35722.65,35975.656828126026,239.61927781052253
2021-03-09 18:30:00,35975.656828126026,36089.55,35746.43,35945.015356970674,1959.7624985658927
2021-03-09 18:45:00,35945.015356970674,36127.92,35669.42,35914.22876640692,867.8022842852617
2021-03-09 19:00:00,35914.22876640692,35924.8,35832.85,35883.30082956141,1728.3274119867465
2021-03-09 19:15:00,35883.30082956141,36083.29,35776.26,35852.2353358271,1865.389228419158
2021-03-09 19:30:00,35852.2353358271,36150.59,35572.34,35821.03609042718,670.2403699102772
2021-03-09 19:45:00,35821.03609042718,35985.97,35626.18,35789.70691397718,1824.180131309652
2021-03-09 20:00:00,35789.70691397718,35888.49,35442.83,35758.251642045274,1671.6399666419115
2021-03-09 20:15:00,35758.251642045274,35783.93,35488.71,35726.67412471088,1300.006524947106
2021-03-09 20:30:00,35726.67412471088,36063.91,35564.95,35694.97822612158,1594.0921810430978
2021-03-09 20:45:00,35694.97822612158,35796.85,35429.89,35663.16782404845,1009.4898310487775
2021-03-09 21:00:00,35663.16782404845,36019.27,35492.24,35631.24680943978,627.735900200496
2021-03-09 21:15:00,35631.24680943978,35906.93,35414.32,35599.219085973295,514.793588972241
2021-03-09 21:30:00,35599.219085973295,35855.86,35501.24,35567.088569606945,543.5006134126266
2021-03-09 21:45:00,35567.088569606945,35727.94,35295.94,35534.85918812821,1152.81219059325
2021-03-09 22:00:00,35534.85918812821,35670.63,35267.38,35502.53488070213,437.7784624121927
2021-03-09 22:15:00,35502.53488070213,35680.47,35214.32,35470.11959741793,790.2336234641151
2021-03-09 22:30:00,35470.11959741793,35519.52,35222.83,35437.61729883447,242.49285841874368
2021-03-09 22:45:00,35437.61729883447,35448.36,35132.29,35405.03195552446,1037.459817390035
2021-03-09 23:00:00,35405.03195552446,35720.83,35115.5,35372.36754761751,1925.7291331685349
2021-03-09 23:15:00,35372.36754761751,35702.44,35222.29,35339.6280643421,706.575628102663
2021-03-09 23:30:00,35339.6280643421,35691.23,35234.41,35306.81750356647,1618.9694518609788
2021-03-09 23:45:00,35306.81750356647,35411.15,35005.63,35273.93987133858,246.15028988214647
2021-03-10 00:00:00,35273.93987133858,35348.68,35161.51,35240.99918142505,707.6902065264566
2021-03-10 00:15:00,35240.99918142505,35310.61,35061.62,35207.999454849276,1545.22619148083
2021-03-10 00:30:00,35207.999454849276,35488.47,34874.23,35174.94471942868,1558.4528176869082
2021-03-10 00:45:00,35174.94471942868,35245.12,34977.25,35141.83900931115,413.759045632835
2021-03-10 01:00:00,35141.83900931115,35346.38,34960.06,35108.68636451085,888.7331794546564
2021-03-10 01:15:00,35108.68636451085,35241.33,34848.32,35075.49083044324,740.0482772618435
2021-03-10 01:30:00,35075.49083044324,35166.12,35028.18,35042.25645745953,1362.7593154076512
2021-03-10 01:45:00,35042.25645745953,35183.04,34745.84,35008.987300380555,359.5033480956856
2021-03-10 02:00:00,35008.987300380555,35119.42,34737.75,34975.6874180302,208.287408451958
2021-03-10 02:15:00,34975.6874180302,35178.44,34760.6,34942.3608727682,1315.707162368106
2021-03-10 02:30:00,34942.3608727682,35291.02,34902.81,34909.01173002272,1305.493959745338
2021-03-10 02:45:00,34909.01173002272,35017.08,34667.57,34875.64405782249,1856.8406857810642
2021-03-10 03:00:00,34875.64405782249,34903.7,34595.56,34842.26192632861,697.411600957245
2021-03-10 03:15:00,34842.26192632861,34948.72,34756.0,34808.86940736619,627.3967032123086
2021-03-10 03:30:00,34808.86940736619,34940.66,34573.58,34775.47057395575,509.9312485042162
2021-03-10 03:45:00,34775.47057395575,34911.18,34701.07,34742.06949984446,347.01364230640075
2021-03-10 04:00:00,34742.06949984446,34943.77,34389.6,34708.670259037375,895.6640174271524
2021-03-10 04:15:00,34708.670259037375,34865.43,34640.67,34675.27692532856,693.1534104370239
2021-03-10 04:30:00,34675.27692532856,34753.8,34488.26,34641.893571832305,232.42750592204948
2021-03-10 04:45:00,34641.893571832305,34895.5,34319.44,34608.524270514325,1061.6749650444222
2021-03-10 05:00:00,34608.524270514325,34920.27,34440.93,34575.173091723234,1833.4719528781372
2021-03-10 05:15:00,34575.173091723234,34833.2,34243.75,34541.84410372204,1568.4975334176484
2021-03-10 05:30:00,34541.84410372204,34703.79,34263.6,34508.54137222003,997.6303564894852
2021-03-10 05:45:00,34508.54137222003,34508.6,34181.76,34475.268959904846,1475.0873123805056
2021-03-10 06:00:00,34475.268959904846,34543.5,34137.05,34442.03092597496,1789.0688600089525
2021-03-10 06:15:00,34442.03092597496,34729.33,34406.38,34408.83132567253,1189.5070421985124
2021-03-10 06:30:00,34408.83132567253,34684.09,34190.87,34375.674209816716,1819.1663012958168
2021-03-10 06:45:00,34375.674209816716,34685.26,34273.74,34342.563624337505,1634.4938400617286
2021-03-10 07:00:00,34342.563624337505,34534.95,34121.77,34309.50360981013,473.3629480286804
2021-03-10 07:15:00,34309.50360981013,34575.77,33999.06,34276.49820098999,1571.397711615786
2021-03-10 07:30:00,34276.49820098999,34416.08,34019.13,34243.55142634845,857.3854694888433
2021-03-10 07:45:00,34243.55142634845,34444.61,34068.0,34210.66730760915,1878.9558265976032
2021-03-10 08:00:00,34210.66730760915,34282.94,33905.79,34177.84985928516,255.76348588728962
2021-03-10 08:15:00,34177.84985928516,34331.68,34080.27,34145.103088217074,1195.9120223168657
2021-03-10 08:30:00,34145.103088217074,34378.76,34100.54,34112.43099311184,1663.954058416683
2021-03-10 08:45:00,34112.43099311184,34428.36,33865.64,34079.83756408259,713.3121660651703
2021-03-10 09:00:00,34079.83756408259,34348.5,33889.36,34047.326782189426,944.3755382795794
2021-03-10 09:15:00,34047.326782189426,34268.53,33897.6,34014.902618981345,765.5656049322865
2021-03-10 09:30:00,34014.902618981345,34125.29,33743.73,33982.569036039116,1710.4025954072345
2021-03-10 09:45:00,33982.569036039116,34175.07,33612.93,33950.32998451941,1801.2199233267204
2021-03-10 10:00:00,33950.32998451941,33957.81,33869.52,33918.18940470012,895.0135015086398
2021-03-10 10:15:00,33918.18940470012,34012.15,33563.62,33886.15122552682,310.8807558789754
2021-03-10 10:30:00,33886.15122552682,34128.62,33755.71,33854.219364160715,257.21221372566885
2021-03-10 10:45:00,33854.219364160715,34146.11,33505.87,33822.39772552781,1227.2152906206495
2021-03-10 11:00:00,33822.39772552781,34034.71,33474.21,33790.6902018695,934.747259339817
2021-03-10 11:15:00,33790.6902018695,33927.28,33435.21,33759.10067229469,704.431426142183
2021-03-10 11:30:00,33759.10067229469,33935.29,33464.14,33727.633002333365,619.7220662726536
2021-03-10 11:45:00,33727.633002333365,33920.85,33423.73,33696.29104349171,1152.7224147105273
2021-03-10 12:00:00,33696.29104349171,33826.57,33630.01,33665.07863280891,1319.739872292092
2021-03-10 12:15:00,33665.07863280891,33724.68,33520.16,33633.99959241558,1098.1095452093264
2021-03-10 12:30:00,33633.99959241558,33891.41,33270.49,33603.05772909388,1903.114994240379
2021-03-10 12:45:00,33603.05772909388,33921.57,33350.13,33572.256833839456,1840.4322537409823
2021-03-10 13:00:00,33572.256833839456,33648.03,33258.99,33541.60068142514,232.50979224276014
2021-03-10 13:15:00,33541.60068142514,33577.58,33233.69,33511.09302996655,828.1745399664849
2021-03-10 13:30:00,33511.09302996655,33809.53,33401.1,33480.73762048962,345.7329893446753
2021-03-10 13:45:00,33480.73762048962,33540.07,33430.59,33450.538176500064,1419.0409794334591
2021-03-10 14:00:00,33450.538176500064,33698.1,33128.09,33420.49840355487,843.5084297131538
2021-03-10 14:15:00,33420.49840355487,33714.49,33286.08,33390.62198883584,1587.467605806778
2021-03-10 14:30:00,33390.62198883584,33578.45,33149.98,33360.91260072531,825.64913491653
2021-03-10 14:45:00,33360.91260072531,33482.5,33271.41,33331.37388838394,1272.9244878508807
2021-03-10 15:00:00,33331.37388838394,33521.08,33005.46,33302.009481330795,1482.1706505553984
2021-03-10 15:15:00,33302.009481330795,33342.66,33118.76,33272.82298902565,374.4548010651516
2021-03-10 15:30:00,33272.82298902565,33519.58,32957.88,33243.81800045358,1619.1123728324471
2021-03-10 15:45:00,33243.81800045358,33525.82,33194.31,33214.99808371199,1773.504881940584
2021-03-10 16:00:00,33214.99808371199,33402.51,33005.92,33186.36678559992,936.1450608783508
2021-03-10 16:15:00,33186.36678559992,33380.98,32912.39,33157.927631209954,1165.7905313453302
2021-03-10 16:30:00,33157.927631209954,33441.59,32889.63,33129.68412352247,1171.457704643381
2021-03-10 16:45:00,33129.68412352247,33355.86,33016.86,33101.6397430026,559.0147043826041
2021-03-10 17:00:00,33101.6397430026,33128.03,32763.94,33073.79794719958,460.4814296320174
2021-03-10 17:15:00,33073.79794719958,33109.07,32726.62,33046.162170348965,1807.457656118722
2021-03-10 17:30:00,33046.162170348965,33184.47,32990.98,33018.735822977345,1036.8661115683428
2021-03-10 17:45:00,33018.735822977345,33342.83,32758.25,32991.52229150987,1760.9929526393762
2021-03-10 18:00:00,32991.52229150987,33313.76,32670.95,32964.524937880546,1307.9684533650866
2021-03-10 18:15:00,32964.524937880546,33058.72,32682.31,32937.7470991453,778.2301992649958
2021-03-10 18:30:00,32937.7470991453,33096.04,32595.13,32911.19208709804,1193.8284035472498
2021-03-10 18:45:00,32911.19208709804,33199.58,32639.9,32884.863187889416,567.8306156807298
2021-03-10 19:00:00,32884.863187889416,33015.86,32807.71,32858.7636616487,342.2662075920375
2021-03-10 19:15:00,32858.7636616487,33154.31,32806.41,32832.89674210864,1290.576328249106
2021-03-10 19:30:00,32832.89674210864,32847.12,32502.05,32807.265636233235,558.4739825957208
2021-03-10 19:45:00,32807.265636233235,32832.79,32521.64,32781.87352384876,451.2308687687287
2021-03-10 20:00:00,32781.87352384876,32920.11,32615.32,32756.723557277728,1910.5666124718941
2021-03-10 20:15:00,32756.723557277728,33060.6,32642.54,32731.818860976236,1190.6973931256725
2021-03-10 20:30:00,32731.818860976236,32745.76,32510.07,32707.162531174316,1138.331059620286
2021-03-10 20:45:00,32707.162531174316,33032.43,32533.73,32682.757635519607,1193.1215274067035
2021-03-10 21:00:00,32682.757635519607,32750.25,32537.52,32658.607212724386,1341.9426089468616
2021-03-10 21:15:00,32658.607212724386,32870.96,32506.92,32634.714272215835,1286.4181229804867
2021-03-10 21:30:00,32634.714272215835,32640.73,32465.51,32611.081793789705,718.5386110616247
2021-03-10 21:45:00,32611.081793789705,32934.57,32585.82,32587.71272726741,1471.2418946783464
2021-03-10 22:00:00,32587.71272726741,32809.82,32247.74,32564.60999215656,225.64387593151406
2021-03-10 22:15:00,32564.60999215656,32870.01,32216.93,32541.776477314965,827.6621408778307
2021-03-10 22:30:00,32541.776477314965,32760.0,32443.67,32519.215040618197,249.09845866614256
2021-03-10 22:45:00,32519.215040618197,32685.51,32437.8,32496.928508630695,219.27994670528255
2021-03-10 23:00:00,32496.928508630695,32748.35,32304.2,32474.91967628047,1398.053571961144
2021-03-10 23:15:00,32474.91967628047,32727.68,32286.16,32453.191306537494,526.3090307973816
2021-03-10 23:30:00,32453.191306537494,32768.64,32254.46,32431.746130095682,549.2509608722871
2021-03-10 23:45:00,32431.746130095682,32437.54,32157.66,32410.58684505869,1184.1392384547414
2021-03-11 00:00:00,32410.58684505869,32723.08,32079.51,32389.716116629374,949.4263514089832
2021-03-11 00:15:00,32389.716116629374,32530.12,32153.93,32369.136576803117,833.068576381467
2021-03-11 00:30:00,32369.136576803117,32571.28,32161.55,32348.850824064884,1597.4058508143105
2021-03-11 00:45:00,32348.850824064884,32362.04,32271.97,32328.86142309024,922.4949936166174
2021-03-11 01:00:00,32328.86142309024,32392.33,32105.45,32309.17090445013,1731.074370915857
2021-03-11 01:15:00,32309.17090445013,32432.35,32205.42,32289.781764319763,1900.8636868608621
2021-03-11 01:30:00,32289.781764319763,32496.79,32077.07,32270.696464191242,663.0622892874737
2021-03-11 01:45:00,32270.696464191242,32279.92,32242.72,32251.917430590354,1639.624014870007
2021-03-11 02:00:00,32251.917430590354,32469.68,31971.24,32233.447054797303,965.6815251269752
2021-03-11 02:15:00,32233.447054797303,32394.51,32056.02,32215.28769257153,362.46729747551547
2021-03-11 02:30:00,32215.28769257153,32535.12,32007.72,32197.441663880596,932.0566225840137
2021-03-11 02:45:00,32197.441663880596,32300.33,32085.09,32179.911252633196,1909.0205504801452
2021-03-11 03:00:00,32179.911252633196,32475.94,32075.19,32162.698706416322,878.9821399435682
2021-03-11 03:15:00,32162.698706416322,32267.31,31860.68,32145.80623623664,1375.4020276165468
2021-03-11 03:30:00,32145.80623623664,32228.28,31842.71,32129.236016265997,772.7248765609999
2021-03-11 03:45:00,32129.236016265997,32263.4,32031.13,32112.990183591242,638.5165208668825
2021-03-11 04:00:00,32112.990183591242,32283.37,31938.7,32097.070837968276,209.84061322289358
2021-03-11 04:15:00,32097.070837968276,32307.47,31772.92,32081.480041580427,1715.6284261905437
2021-03-11 04:30:00,32081.480041580427,32129.44,31815.23,32066.219818801113,873.8924644367995
2021-03-11 04:45:00,32066.219818801113,32143.85,31799.65,32051.292155960866,1158.3993899716495
2021-03-11 05:00:00,32051.292155960866,32180.95,32035.79,32036.69900111877,1623.462850864619
2021-03-11 05:15:00,32036.69900111877,32346.63,31775.32,32022.442263838264,601.0124838286442
2021-03-11 05:30:00,32022.442263838264,32171.51,31799.6,32008.523814967375,1079.0053114744373
2021-03-11 05:45:00,32008.523814967375,32121.26,31729.54,31994.945486423425,1657.8722484788157
2021-03-11 06:00:00,31994.945486423425,32268.03,31946.61,31981.70907098223,1083.1020571667837
2021-03-11 06:15:00,31981.70907098223,32254.67,31893.49,31968.816322071747,475.32454527318254
2021-03-11 06:30:00,31968.816322071747,32208.06,31704.4,31956.26895357033,462.5647118007472
2021-03-11 06:45:00,31956.26895357033,32048.16,31819.25,31944.06863960945,703.9845856671143
2021-03-11 07:00:00,31944.06863960945,32190.0,31764.52,31932.21701438108,865.7431099458793
2021-03-11 07:15:00,31932.21701438108,32241.59,31746.88,31920.71567194959,1699.1082354225812
2021-03-11 07:30:00,31920.71567194959,32111.53,31661.98,31909.56616606833,1511.924322597743
2021-03-11 07:45:00,31909.56616606833,32090.72,31780.3,31898.770010000793,616.9509860943504
2021-03-11 08:00:00,31898.770010000793,32048.83,31727.09,31888.328676346493,1148.4437969112462
2021-03-11 08:15:00,31888.328676346493,31948.2,31851.33,31878.24359687149,543.6198846294014
