Date,Open,High,Low,Close,Volume
2021-03-17 08:15:00,31860.40934092101,31889.93,31687.31,31843.995464030493,1010.151979126527
2021-03-17 08:30:00,31843.995464030493,32121.73,31604.5,31827.944784549596,1166.0376461433198
2021-03-17 08:45:00,31827.944784549596,32130.97,31682.1,31812.25914961293,1827.050068345606
2021-03-17 09:00:00,31812.25914961293,32020.15,31479.25,31796.940364345282,695.8617650204873
2021-03-17 09:15:00,31796.940364345282,32093.33,31701.95,31781.99019165384,424.4039729501004
2021-03-17 09:30:00,31781.99019165384,31852.98,31541.53,31767.410352025363,713.0684886630988
2021-03-17 09:45:00,31767.410352025363,31965.89,31535.09,31753.202523328164,1436.6943167897996
2021-03-17 10:00:00,31753.202523328164,31770.48,31565.69,31739.368340619,759.7465550338544
2021-03-17 10:15:00,31739.368340619,31747.59,31545.04,31725.909395954943,816.371063979363
2021-03-17 10:30:00,31725.909395954943,31866.69,31510.79,31712.827238210135,1066.3229803817826
2021-03-17 10:45:00,31712.827238210135,31754.85,31680.08,31700.123372897575,557.8060638592465
2021-03-17 11:00:00,31700.123372897575,31740.1,31488.53,31687.799261995817,1624.9635725815142
2021-03-17 11:15:00,31687.799261995817,31756.4,31505.53,31675.856323780743,1174.3034415876868
2021-03-17 11:30:00,31675.856323780743,31850.54,31651.48,31664.295932662382,1384.6815248290468
2021-03-17 11:45:00,31664.295932662382,31682.87,31633.24,31653.119419026676,1540.3053374317283
2021-03-17 12:00:00,31653.119419026676,31836.57,31637.7,31642.328069082432,347.59462776437
2021-03-17 12:15:00,31642.328069082432,31937.58,31441.62,31631.923124713267,1012.3541654616333
2021-03-17 12:30:00,31631.923124713267,31746.35,31450.96,31621.90578333471,1438.875036278588
2021-03-17 12:45:00,31621.90578333471,31680.44,31601.36,31612.2771977564,798.8283000989267
2021-03-17 13:00:00,31612.2771977564,31912.4,31299.58,31603.03847604941,676.2389519043102
2021-03-17 13:15:00,31603.03847604941,31789.04,31459.99,31594.190681418735,1016.1316633373376
2021-03-17 13:30:00,31594.190681418735,31776.62,31472.85,31585.734832080943,621.1724076863087
2021-03-17 13:45:00,31585.734832080943,31722.72,31338.52,31577.671901146983,746.9128379858283
2021-03-17 14:00:00,31577.671901146983,31780.31,31304.89,31570.002816510205,981.1979271775734
2021-03-17 14:15:00,31570.002816510205,31679.72,31430.84,31562.72846073958,1419.5844679610566
2021-03-17 14:30:00,31562.72846073958,31608.45,31368.2,31555.849670978132,700.7216162450827
2021-03-17 14:45:00,31555.849670978132,31770.75,31315.53,31549.367238846597,1547.1934286537644
2021-03-17 15:00:00,31549.367238846597,31755.52,31532.83,31543.281910352307,277.8764461913776
2021-03-17 15:15:00,31543.281910352307,31696.49,31412.57,31537.59438580337,408.57665568969367
2021-03-17 15:30:00,31537.59438580337,31673.29,31393.69,31532.305319728057,1443.6212330776043
2021-03-17 15:45:00,31532.305319728057,31792.77,31518.83,31527.415320799475,1200.0484608802835
2021-03-17 16:00:00,31527.415320799475,31666.09,31250.37,31522.92495176553,324.6200537237197
2021-03-17 16:15:00,31522.92495176553,31539.19,31321.63,31518.834729384165,301.7612397004707
2021-03-17 16:30:00,31518.834729384165,31557.07,31349.02,31515.145124363877,1813.598832246367
2021-03-17 16:45:00,31515.145124363877,31786.48,31391.6,31511.85656130957,1926.1557434650138
2021-03-17 17:00:00,31511.85656130957,31603.5,31309.8,31508.969418673674,1061.6644360451442
2021-03-17 17:15:00,31508.969418673674,31646.12,31334.52,31506.48402871259,520.0279819435393
2021-03-17 17:30:00,31506.48402871259,31590.98,31501.67,31504.400677448473,1854.7386631035736
2021-03-17 17:45:00,31504.400677448473,31804.62,31356.8,31502.719604636295,1922.0662070604535
2021-03-17 18:00:00,31502.719604636295,31506.93,31409.43,31501.441003736254,1507.866785668117
2021-03-17 18:15:00,31501.441003736254,31559.16,31398.62,31500.565021891536,828.7266493850761
2021-03-17 18:30:00,31500.565021891536,31532.1,31317.41,31500.091759911356,218.4845657843104
2021-03-17 18:45:00,31500.091759911356,31629.34,31301.76,31500.021272259357,1105.744392538788
2021-03-17 19:00:00,31500.021272259357,31569.54,31452.34,31500.35356704736,320.2279359958187
2021-03-17 19:15:00,31500.35356704736,31807.38,31238.72,31501.088606034416,1120.7648811802933
2021-03-17 19:30:00,31501.088606034416,31505.74,31260.1,31502.226304631215,1372.7837832236526
2021-03-17 19:45:00,31502.226304631215,31568.77,31385.9,31503.76653190981,1812.9430335536508
2021-03-17 20:00:00,31503.76653190981,31793.67,31326.69,31505.709110618693,1038.6253033312614
2021-03-17 20:15:00,31505.709110618693,31668.04,31232.4,31508.053817203196,464.73881639807126
2021-03-17 20:30:00,31508.053817203196,31698.15,31326.92,31510.800381831214,646.6930231347997
2021-03-17 20:45:00,31510.800381831214,31726.72,31295.86,31513.94848842425,1693.2801035378118
2021-03-17 21:00:00,31513.94848842425,31788.7,31409.46,31517.4977746938,1616.7991202793717
2021-03-17 21:15:00,31517.4977746938,31772.18,31220.19,31521.447832183043,701.2530764231062
2021-03-17 21:30:00,31521.447832183043,31831.65,31208.02,31525.798206313848,685.2218280576442
2021-03-17 21:45:00,31525.798206313848,31658.35,31215.25,31530.548396439084,1870.6048628368371
2021-03-17 22:00:00,31530.548396439084,31679.4,31335.48,31535.69785590024,1829.560386414845
2021-03-17 22:15:00,31535.69785590024,31677.33,31487.6,31541.245992090324,1185.194416685113
2021-03-17 22:30:00,31541.245992090324,31788.04,31449.41,31547.19216652208,1704.3194747435873
2021-03-17 22:45:00,31547.19216652208,31607.57,31318.46,31553.535694901446,798.3323047546023
2021-03-17 23:00:00,31553.535694901446,31592.48,31297.82,31560.27584720632,1868.3740169457947
2021-03-17 23:15:00,31560.27584720632,31602.97,31541.79,31567.41184777056,225.17405142430746
2021-03-17 23:30:00,31567.41184777056,31643.79,31524.82,31574.942875373257,1431.9319350310782
2021-03-17 23:45:00,31574.942875373257,31892.1,31284.86,31582.868063333233,1456.3622644443412
2021-03-18 00:00:00,31582.868063333233,31872.94,31423.17,31591.186499608793,328.01260943877355
2021-03-18 00:15:00,31591.186499608793,31828.12,31539.4,31599.89722690267,1377.7599764178167
2021-03-18 00:30:00,31599.89722690267,31787.38,31359.42,31608.999242772203,639.3481055174534
2021-03-18 00:45:00,31608.999242772203,31882.72,31364.78,31618.491499744698,1590.0857448184502
2021-03-18 01:00:00,31618.491499744698,31736.81,31441.82,31628.372905437962,1821.3840524325278
2021-03-18 01:15:00,31628.372905437962,31684.87,31625.11,31638.64232268602,1716.3352046598034
2021-03-18 01:30:00,31638.64232268602,31851.68,31523.02,31649.29856967001,466.4011495473545
2021-03-18 01:45:00,31649.29856967001,31804.9,31473.83,31660.34042005413,1944.2055083151888
2021-03-18 02:00:00,31660.34042005413,31805.39,31348.5,31671.76660312683,816.0858087375029
2021-03-18 02:15:00,31671.76660312683,31770.14,31636.44,31683.575803947,1343.5740475162015
2021-03-18 02:30:00,31683.575803947,31849.46,31645.6,31695.766663495313,834.3764262325968
2021-03-18 02:45:00,31695.766663495313,31912.98,31554.5,31708.337778830628,1068.7306068319326
2021-03-18 03:00:00,31708.337778830628,31912.71,31524.84,31721.28770325144,1164.0767833275108
2021-03-18 03:15:00,31721.28770325144,31765.73,31606.04,31734.61494646236,1300.106741940605
2021-03-18 03:30:00,31734.61494646236,31912.73,31665.97,31748.317974745616,1270.5507650278757
2021-03-18 03:45:00,31748.317974745616,32050.63,31609.07,31762.39521113759,1315.0432851971125
2021-03-18 04:00:00,31762.39521113759,31936.3,31590.84,31776.84503561026,259.32068756941794
2021-03-18 04:15:00,31776.84503561026,31946.62,31714.49,31791.665785257625,1842.436994180483
2021-03-18 04:30:00,31791.665785257625,31920.51,31728.41,31806.855754487136,1382.6857184264686
2021-03-18 04:45:00,31806.855754487136,31916.84,31670.67,31822.41319521591,1526.0684025762403
2021-03-18 05:00:00,31822.41319521591,32040.04,31647.53,31838.33631707195,1684.179429588744
2021-03-18 05:15:00,31838.33631707195,32044.4,31710.52,31854.623287600152,261.17920254653563
2021-03-18 05:30:00,31854.623287600152,32095.75,31684.36,31871.272232473188,1126.1734500498515
2021-03-18 05:45:00,31871.272232473188,31992.09,31825.9,31888.28123570725,743.8066770566588
2021-03-18 06:00:00,31888.28123570725,31977.12,31628.85,31905.648339882486,359.466009589868
2021-03-18 06:15:00,31905.648339882486,32219.43,31855.38,31923.371546368286,751.0148134582645
2021-03-18 06:30:00,31923.371546368286,32146.7,31884.53,31941.448815553293,1574.749263598944
2021-03-18 06:45:00,31941.448815553293,32014.44,31711.31,31959.878067080128,1643.3861870564401
2021-03-18 07:00:00,31959.878067080128,32276.43,31944.96,31978.657180084803,1639.3197655129454
2021-03-18 07:15:00,31978.657180084803,32223.0,31742.76,31997.78399344074,907.1389884148135
2021-03-18 07:30:00,31997.78399344074,32247.89,31802.34,32017.256306007563,761.2436200989536
2021-03-18 07:45:00,32017.256306007563,32355.44,31776.02,32037.071876884333,1840.0970717619487
2021-03-18 08:00:00,32037.071876884333,32250.2,31970.82,32057.228425667498,1456.7881129800455
2021-03-18 08:15:00,32057.228425667498,32120.67,31747.37,32077.723632713263,1505.5738521536643
2021-03-18 08:30:00,32077.723632713263,32252.26,31816.04,32098.555139404572,906.0898107940205
2021-03-18 08:45:00,32098.555139404572,32300.21,31813.69,32119.720548422556,1690.0084590085232
2021-03-18 09:00:00,32119.720548422556,32455.93,32114.32,32141.217424022383,1960.268924324784
2021-03-18 09:15:00,32141.217424022383,32359.57,32023.0,32163.04329231357,1829.5264641898866
2021-03-18 09:30:00,32163.04329231357,32205.27,32069.94,32185.195641544735,1155.3777804341407
2021-03-18 09:45:00,32185.195641544735,32350.73,32143.41,32207.671922392583,695.1066524617064
2021-03-18 10:00:00,32207.671922392583,32479.37,32067.01,32230.46954825532,1977.4607820576773
2021-03-18 10:15:00,32230.46954825532,32424.53,32147.91,32253.585895550317,647.833523893762
2021-03-18 10:30:00,32253.585895550317,32281.14,32102.17,32277.018304016052,1221.4949592328078
2021-03-18 10:45:00,32277.018304016052,32532.47,32156.84,32300.764077018248,1082.6712710174484
2021-03-18 11:00:00,32300.764077018248,32430.51,32248.74,32324.820481860155,468.4140989030168
2021-03-18 11:15:00,32324.820481860155,32628.51,32160.91,32349.184750097127,710.227828780211
2021-03-18 11:30:00,32349.184750097127,32553.24,32260.5,32373.85407785514,1164.5830868940964
2021-03-18 11:45:00,32373.85407785514,32709.95,32321.7,32398.82562615351,673.1956076745947
2021-03-18 12:00:00,32398.82562615351,32552.66,32119.45,32424.096521231582,546.6422425172925
2021-03-18 12:15:00,32424.096521231582,32523.63,32252.03,32449.663854879447,1684.733322065553
2021-03-18 12:30:00,32449.663854879447,32774.12,32141.36,32475.52468477266,1350.0001510447644
2021-03-18 12:45:00,32475.52468477266,32817.69,32401.6,32501.67603481079,1237.95060984106
2021-03-18 13:00:00,32501.67603481079,32623.34,32324.31,32528.11489545994,1579.9812505617351
2021-03-18 13:15:00,32528.11489545994,32758.49,32248.9,32554.838224099127,229.1199154244935
2021-03-18 13:30:00,32554.838224099127,32602.91,32277.39,32581.84294537035,1739.7971294382444
2021-03-18 13:45:00,32581.84294537035,32832.14,32367.42,32609.125951532595,858.2470434172394
2021-03-18 14:00:00,32609.125951532595,32963.04,32487.44,32636.684102819378,1138.2202138096955
2021-03-18 14:15:00,32636.684102819378,32893.18,32424.85,32664.514227800173,888.8410481320983
2021-03-18 14:30:00,32664.514227800173,32776.89,32631.78,32692.61312374535,1458.256040244156
2021-03-18 14:45:00,32692.61312374535,32939.2,32639.1,32720.977556994698,1017.3454578916884
2021-03-18 15:00:00,32720.977556994698,32769.68,32545.2,32749.604263329635,1188.32236360891
2021-03-18 15:15:00,32749.604263329635,32952.64,32608.46,32778.489948348804,764.2759206909465
2021-03-18 15:30:00,32778.489948348804,32980.68,32535.64,32807.63128784725,1627.0642451904553
2021-03-18 15:45:00,32807.63128784725,33077.99,32565.26,32837.02492819892,724.2742340939895
2021-03-18 16:00:00,32837.02492819892,33061.24,32763.62,32866.667486742626,1805.2113883703314
2021-03-18 16:15:00,32866.667486742626,32968.49,32665.7,32896.55555217134,439.45982975382185
2021-03-18 16:30:00,32896.55555217134,33013.32,32750.34,32926.68568492473,1018.5090131742834
2021-03-18 16:45:00,32926.68568492473,33277.87,32738.26,32957.054417585074,913.7129450382449
2021-03-18 17:00:00,32957.054417585074,33091.86,32849.74,32987.65825527618,1985.8523007816411
2021-03-18 17:15:00,32987.65825527618,33297.49,32737.99,33018.493676065664,695.8584930377829
2021-03-18 17:30:00,33018.493676065664,33153.64,32770.3,33049.55713137026,1546.0137159851317
2021-03-18 17:45:00,33049.55713137026,33317.3,32745.94,33080.845046364135,968.880397821633
2021-03-18 18:00:00,33080.845046364135,33161.85,32969.68,33112.35382039032,1424.3986968257245
2021-03-18 18:15:00,33112.35382039032,33277.83,33033.0,33144.07982737512,1520.1309924366728
2021-03-18 18:30:00,33144.07982737512,33316.38,32874.25,33176.01941624534,1537.9765885808854
2021-03-18 18:45:00,33176.01941624534,33267.18,33131.15,33208.168911348475,1788.9319353917615
2021-03-18 19:00:00,33208.168911348475,33492.37,33169.31,33240.52461287573,1421.9043102635762
2021-03-18 19:15:00,33240.52461287573,33400.85,33206.12,33273.082797287796,1215.0093177278513
2021-03-18 19:30:00,33273.082797287796,33473.69,33201.84,33305.83971774333,1603.308925442572
2021-03-18 19:45:00,33305.83971774333,33350.21,32989.49,33338.791604530175,1827.2842838331762
2021-03-18 20:00:00,33338.791604530175,33616.9,33032.25,33371.934665499204,1648.7275753164647
2021-03-18 20:15:00,33371.934665499204,33475.94,33126.14,33405.26508650064,955.7139059669163
2021-03-18 20:30:00,33405.26508650064,33482.26,33315.0,33438.77903182311,796.322119504257
2021-03-18 20:45:00,33438.77903182311,33554.48,33298.31,33472.47264463498,1572.0344417804959
2021-03-18 21:00:00,33472.47264463498,33700.42,33279.59,33506.34204742822,395.8926302079576
2021-03-18 21:15:00,33506.34204742822,33857.62,33465.53,33540.383342464665,1851.3424097364004
2021-03-18 21:30:00,33540.383342464665,33808.87,33330.14,33574.59261222454,498.66710456651924
2021-03-18 21:45:00,33574.59261222454,33789.62,33566.25,33608.96591985728,1604.3561830666367
2021-03-18 22:00:00,33608.96591985728,33669.35,33323.92,33643.49930963467,1629.143403374621
2021-03-18 22:15:00,33643.49930963467,33818.39,33331.91,33678.18880740598,450.81188266663844
2021-03-18 22:30:00,33678.18880740598,33864.0,33461.41,33713.03042105536,1708.9152200804676
2021-03-18 22:45:00,33713.03042105536,33829.62,33682.54,33748.02014096122,1220.949969973608
2021-03-18 23:00:00,33748.02014096122,34113.67,33468.87,33783.15394045778,1688.0167971573146
2021-03-18 23:15:00,33783.15394045778,33948.37,33539.87,33818.427776298275,1872.8961469945716
2021-03-18 23:30:00,33818.427776298275,34034.29,33752.44,33853.837589120456,1582.8460556580567
2021-03-18 23:45:00,33853.837589120456,34134.98,33530.44,33889.37930391359,1897.4235115306121
2021-03-19 00:00:00,33889.37930391359,33928.15,33656.25,33925.048830487496,287.2998391377603
2021-03-19 00:15:00,33925.048830487496,34237.23,33773.78,33960.84206394326,1880.3542313383962
2021-03-19 00:30:00,33960.84206394326,34238.98,33688.14,33996.75488514557,1547.3080636250702
2021-03-19 00:45:00,33996.75488514557,34062.67,33784.32,34032.78316119681,1901.861089075466
2021-03-19 01:00:00,34032.78316119681,34398.41,33860.48,34068.92274591266,241.31144431486794
2021-03-19 01:15:00,34068.92274591266,34208.05,33754.71,34105.169480299235,1905.7946644823703
2021-03-19 01:30:00,34105.169480299235,34410.82,33886.4,34141.51919303174,418.98857182260383
2021-03-19 01:45:00,34141.51919303174,34452.1,33934.6,34177.96770093444,1954.1528794848941
2021-03-19 02:00:00,34177.96770093444,34496.61,33845.55,34214.510809462154,1777.540209412524
2021-03-19 02:15:00,34214.510809462154,34443.29,34145.12,34251.14431318291,1108.8581086381969
2021-03-19 02:30:00,34251.14431318291,34478.75,34112.55,34287.863996261956,1841.3039535746286
2021-03-19 02:45:00,34287.863996261956,34452.84,34279.86,34324.66563294687,1298.6921157729635
2021-03-19 03:00:00,34324.66563294687,34617.72,34219.24,34361.54498805389,515.8561795554068
2021-03-19 03:15:00,34361.54498805389,34694.04,34349.77,34398.497817455354,1453.2842934482996
2021-03-19 03:30:00,34398.497817455354,34633.35,34127.32,34435.51986856804,1767.4662185580025
2021-03-19 03:45:00,34435.51986856804,34806.96,34298.99,34472.60688084257,1956.642020398306
2021-03-19 04:00:00,34472.60688084257,34661.71,34230.51,34509.754586253825,1927.0280464127654
2021-03-19 04:15:00,34509.754586253825,34739.16,34332.62,34546.95870979194,334.2300372090182
2021-03-19 04:30:00,34546.95870979194,34850.49,34452.19,34584.21496995446,1519.3887179876742
2021-03-19 04:45:00,34584.21496995446,34713.48,34523.19,34621.51907923892,1055.389727475508
2021-03-19 05:00:00,34621.51907923892,34820.9,34575.3,34658.8667446363,1928.3095113212166
2021-03-19 05:15:00,34658.8667446363,34781.11,34555.12,34696.25366812515,928.9162333445124
2021-03-19 05:30:00,34696.25366812515,35035.67,34514.61,34733.67554716607,303.5247681026982
2021-03-19 05:45:00,34733.67554716607,35006.21,34673.79,34771.128075196975,1596.988707592055
2021-03-19 06:00:00,34771.128075196975,35122.16,34424.58,34808.606942128616,890.9950901911882
2021-03-19 06:15:00,34808.606942128616,34878.74,34738.95,34846.10783484066,1570.231577558696
2021-03-19 06:30:00,34846.10783484066,34908.52,34760.4,34883.62643767799,1873.2611250371524
2021-03-19 06:45:00,34883.62643767799,35121.15,34604.07,34921.15843294739,1040.5586428856059
2021-03-19 07:00:00,34921.15843294739,35187.12,34594.24,34958.69950141445,656.7604264702119
2021-03-19 07:15:00,34958.69950141445,35067.35,34720.34,34996.24532280056,1237.8171473749474
2021-03-19 07:30:00,34996.24532280056,35365.94,34828.76,35033.79157628016,1177.170227768062
