Date,Open,High,Low,Close,Volume
2021-03-17 07:30:00,47561.81105905431,47826.52,47523.22,47554.31908962353,820.9916791603908
2021-03-17 07:45:00,47554.31908962353,47616.52,47390.33,47547.18452628928,1546.7402911954614
2021-03-17 08:00:00,47547.18452628928,47614.78,47210.24,47540.40934092101,1503.4440542385012
2021-03-17 08:15:00,47540.40934092101,47971.64,47496.76,47533.99546403049,728.3873745555788
2021-03-17 08:30:00,47533.99546403049,47616.35,47152.98,47527.944784549596,923.4114255973606
2021-03-17 08:45:00,47527.944784549596,47623.5,47274.09,47522.25914961293,1258.604118202663
2021-03-17 09:00:00,47522.25914961293,47850.37,47302.88,47516.94036434528,1005.8926554824645
2021-03-17 09:15:00,47516.94036434528,47552.81,47204.44,47511.99019165384,696.718340553241
2021-03-17 09:30:00,47511.99019165384,47731.38,47161.95,47507.41035202536,1381.3970571576742
2021-03-17 09:45:00,47507.41035202536,47605.02,47478.74,47503.20252332816,889.7736855449748
2021-03-17 10:00:00,47503.20252332816,47772.96,47266.27,47499.368340618996,571.059416064882
2021-03-17 10:15:00,47499.368340618996,47739.11,47029.39,47495.90939595494,1010.7578085154071
2021-03-17 10:30:00,47495.90939595494,47726.59,47318.38,47492.827238210135,1060.9394103110599
2021-03-17 10:45:00,47492.827238210135,47864.63,47042.6,47490.12337289758,1838.6391909517718
2021-03-17 11:00:00,47490.12337289758,47829.04,47039.21,47487.79926199582,1440.166712439307
2021-03-17 11:15:00,47487.79926199582,47679.07,47484.52,47485.85632378074,821.8246409216545
2021-03-17 11:30:00,47485.85632378074,47782.47,47230.86,47484.29593266238,1313.728028255951
2021-03-17 11:45:00,47484.29593266238,47611.13,47420.59,47483.119419026676,1109.373583742508
2021-03-17 12:00:00,47483.119419026676,47721.8,47281.42,47482.32806908243,1432.2274586051153
2021-03-17 12:15:00,47482.32806908243,47660.32,47380.15,47481.92312471327,626.8848885536897
2021-03-17 12:30:00,47481.92312471327,47889.82,47423.99,47481.90578333471,738.0250519869309
2021-03-17 12:45:00,47481.90578333471,47632.16,47158.48,47482.2771977564,604.4896006226116
2021-03-17 13:00:00,47482.2771977564,47546.49,47316.5,47483.038476049405,1074.679697956042
2021-03-17 13:15:00,47483.038476049405,47567.43,47454.26,47484.19068141874,1811.4712460919454
2021-03-17 13:30:00,47484.19068141874,47760.94,47347.19,47485.73483208094,1614.64500983237
2021-03-17 13:45:00,47485.73483208094,47650.95,47172.24,47487.67190114698,212.80136884094333
2021-03-17 14:00:00,47487.67190114698,47606.71,47457.61,47490.002816510205,931.8298738814859
2021-03-17 14:15:00,47490.002816510205,47793.62,47458.47,47492.728460739585,567.6575387182982
2021-03-17 14:30:00,47492.728460739585,47515.1,47166.72,47495.84967097813,1374.8778102079398
2021-03-17 14:45:00,47495.84967097813,47511.46,47093.16,47499.36723884659,1122.1979670139115
2021-03-17 15:00:00,47499.36723884659,47803.4,47424.41,47503.28191035231,607.1574196890865
2021-03-17 15:15:00,47503.28191035231,47893.67,47344.13,47507.59438580337,1483.510271439024
2021-03-17 15:30:00,47507.59438580337,47528.75,47365.98,47512.30531972805,674.8201073943862
2021-03-17 15:45:00,47512.30531972805,47944.97,47293.12,47517.415320799475,472.9342997142821
2021-03-17 16:00:00,47517.415320799475,47542.48,47303.08,47522.924951765526,1583.8841528523217
2021-03-17 16:15:00,47522.924951765526,47769.86,47446.67,47528.834729384165,956.6305105468574
2021-03-17 16:30:00,47528.834729384165,47608.91,47455.97,47535.14512436387,511.51612449007047
2021-03-17 16:45:00,47535.14512436387,47714.45,47403.29,47541.85656130957,561.2483862043086
2021-03-17 17:00:00,47541.85656130957,47666.69,47173.03,47548.969418673674,729.269045995486
2021-03-17 17:15:00,47548.969418673674,47859.19,47174.45,47556.48402871259,1880.2738577600933
2021-03-17 17:30:00,47556.48402871259,47732.64,47518.24,47564.40067744847,1343.4736646855415
2021-03-17 17:45:00,47564.40067744847,47965.32,47502.15,47572.719604636295,1081.7371265274555
2021-03-17 18:00:00,47572.719604636295,47685.53,47546.57,47581.441003736254,814.5271070921325
2021-03-17 18:15:00,47581.441003736254,48008.08,47410.15,47590.56502189154,857.1751492804548
2021-03-17 18:30:00,47590.56502189154,48004.17,47240.41,47600.09175991136,1969.406729577162
2021-03-17 18:45:00,47600.09175991136,47944.55,47366.48,47610.02127225936,1756.219866091086
2021-03-17 19:00:00,47610.02127225936,48063.9,47275.66,47620.353567047365,1491.402358818184
2021-03-17 19:15:00,47620.353567047365,47958.03,47377.47,47631.08860603442,416.46895342544667
2021-03-17 19:30:00,47631.08860603442,47847.6,47203.7,47642.226304631215,1628.1080064048483
2021-03-17 19:45:00,47642.226304631215,47677.92,47287.01,47653.76653190981,1253.4214512789295
2021-03-17 20:00:00,47653.76653190981,48025.0,47405.56,47665.70911061869,1117.0993739371247
2021-03-17 20:15:00,47665.70911061869,48014.97,47199.74,47678.053817203196,1280.0258239711875
2021-03-17 20:30:00,47678.053817203196,48085.16,47555.35,47690.80038183121,1606.9358115611797
2021-03-17 20:45:00,47690.80038183121,47788.28,47412.33,47703.94848842425,1570.7194736528809
2021-03-17 21:00:00,47703.94848842425,47992.1,47390.37,47717.497774693795,1270.3281057195647
2021-03-17 21:15:00,47717.497774693795,47948.28,47482.39,47731.44783218304,322.2524542551057
2021-03-17 21:30:00,47731.44783218304,47990.57,47469.32,47745.79820631385,1759.4148995730552
2021-03-17 21:45:00,47745.79820631385,48166.3,47367.39,47760.54839643909,799.2564776409607
2021-03-17 22:00:00,47760.54839643909,48237.71,47539.74,47775.69785590024,754.1773065648971
2021-03-17 22:15:00,47775.69785590024,48260.9,47678.16,47791.24599209032,876.5655977505215
2021-03-17 22:30:00,47791.24599209032,48243.72,47706.59,47807.19216652208,264.4205453209162
2021-03-17 22:45:00,47807.19216652208,48101.47,47558.45,47823.535694901446,1499.104544487902
2021-03-17 23:00:00,47823.535694901446,48088.52,47740.95,47840.27584720632,279.66411602462364
2021-03-17 23:15:00,47840.27584720632,47925.63,47830.31,47857.41184777056,1901.3809444971378
2021-03-17 23:30:00,47857.41184777056,48251.4,47504.74,47874.94287537326,690.7880814050984
2021-03-17 23:45:00,47874.94287537326,48014.67,47571.12,47892.86806333323,1003.1900193959931
2021-03-18 00:00:00,47892.86806333323,48100.67,47673.89,47911.1864996088,207.2783484393395
2021-03-18 00:15:00,47911.1864996088,48255.72,47886.9,47929.89722690267,497.88143424719107
2021-03-18 00:30:00,47929.89722690267,48011.12,47821.52,47948.9992427722,1283.6479901557175
2021-03-18 00:45:00,47948.9992427722,48095.54,47528.54,47968.4914997447,931.5069698119946
2021-03-18 01:00:00,47968.4914997447,48195.6,47631.09,47988.372905437966,1679.1301020153337
2021-03-18 01:15:00,47988.372905437966,48017.23,47846.38,48008.64232268602,1249.3169717961432
2021-03-18 01:30:00,48008.64232268602,48490.92,47773.64,48029.298569670005,1995.1974329616512
2021-03-18 01:45:00,48029.298569670005,48517.33,47653.83,48050.340420054126,555.8367851778665
2021-03-18 02:00:00,48050.340420054126,48152.37,47593.16,48071.76660312683,1727.9414589292953
2021-03-18 02:15:00,48071.76660312683,48507.89,47734.37,48093.575803946995,1491.756159589203
2021-03-18 02:30:00,48093.575803946995,48459.97,48061.63,48115.76666349531,1237.0518454872986
2021-03-18 02:45:00,48115.76666349531,48580.11,47639.2,48138.337778830624,1071.024037199963
2021-03-18 03:00:00,48138.337778830624,48462.85,47698.5,48161.28770325144,481.62139363248104
2021-03-18 03:15:00,48161.28770325144,48245.04,47801.62,48184.61494646236,1479.3222122705436
2021-03-18 03:30:00,48184.61494646236,48282.59,47955.28,48208.317974745616,1236.584653509026
2021-03-18 03:45:00,48208.317974745616,48371.8,48138.83,48232.39521113759,405.9650484302492
2021-03-18 04:00:00,48232.39521113759,48343.34,47898.22,48256.845035610255,1855.8236921938324
2021-03-18 04:15:00,48256.845035610255,48326.46,48051.65,48281.665785257625,1282.434109093628
2021-03-18 04:30:00,48281.665785257625,48624.61,48036.69,48306.85575448714,1960.1659426289764
2021-03-18 04:45:00,48306.85575448714,48460.41,47879.41,48332.41319521591,963.2788214898569
2021-03-18 05:00:00,48332.41319521591,48464.94,47967.73,48358.33631707195,462.391515473505
2021-03-18 05:15:00,48358.33631707195,48693.74,48120.84,48384.62328760015,841.9030477433521
2021-03-18 05:30:00,48384.62328760015,48828.7,48248.66,48411.27223247319,1988.7962952664518
2021-03-18 05:45:00,48411.27223247319,48918.21,48332.98,48438.281235707254,576.2101006933829
2021-03-18 06:00:00,48438.281235707254,48533.47,48306.65,48465.648339882486,1590.8910020405206
2021-03-18 06:15:00,48465.648339882486,48830.48,48370.51,48493.37154636829,946.170608923543
2021-03-18 06:30:00,48493.37154636829,48780.23,48010.26,48521.44881555329,1550.4534436358954
2021-03-18 06:45:00,48521.44881555329,48594.32,48336.78,48549.87806708013,1816.3605905810318
2021-03-18 07:00:00,48549.87806708013,48806.22,48097.29,48578.6571800848,1877.5035144889791
2021-03-18 07:15:00,48578.6571800848,48645.59,48490.03,48607.78399344074,806.2769417733615
2021-03-18 07:30:00,48607.78399344074,48910.41,48350.44,48637.25630600756,1522.2558370313377
2021-03-18 07:45:00,48637.25630600756,49066.69,48567.77,48667.071876884336,855.121590419366
2021-03-18 08:00:00,48667.071876884336,48885.31,48510.16,48697.2284256675,979.0308556136864
2021-03-18 08:15:00,48697.2284256675,49129.2,48661.66,48727.72363271326,705.6004703473196
2021-03-18 08:30:00,48727.72363271326,49244.52,48255.82,48758.555139404576,1502.4967678179821
2021-03-18 08:45:00,48758.555139404576,48843.32,48465.37,48789.720548422556,1971.9446132720327
2021-03-18 09:00:00,48789.720548422556,49273.75,48726.49,48821.21742402238,1875.5234248937988
2021-03-18 09:15:00,48821.21742402238,48859.47,48385.28,48853.04329231357,1379.9478274935975
2021-03-18 09:30:00,48853.04329231357,48907.8,48623.7,48885.195641544735,1595.7281160442167
2021-03-18 09:45:00,48885.195641544735,49261.88,48788.16,48917.67192239258,1733.651228324375
2021-03-18 10:00:00,48917.67192239258,49394.84,48651.61,48950.46954825532,356.50674261524705
2021-03-18 10:15:00,48950.46954825532,49276.92,48748.87,48983.58589555032,1470.256719126341
2021-03-18 10:30:00,48983.58589555032,49383.48,48729.53,49017.01830401605,954.6177823945999
2021-03-18 10:45:00,49017.01830401605,49402.99,48761.73,49050.76407701825,1023.2546733174129
2021-03-18 11:00:00,49050.76407701825,49440.9,48610.47,49084.82048186015,1164.7609620971232
2021-03-18 11:15:00,49084.82048186015,49274.7,49004.46,49119.18475009713,1674.913999870533
2021-03-18 11:30:00,49119.18475009713,49274.64,48813.56,49153.85407785514,1321.476088243985
2021-03-18 11:45:00,49153.85407785514,49424.71,48815.67,49188.82562615351,826.50683662684
2021-03-18 12:00:00,49188.82562615351,49284.42,48914.74,49224.09652123158,1320.3405108922802
2021-03-18 12:15:00,49224.09652123158,49340.34,48964.53,49259.66385487944,1937.2990650943966
2021-03-18 12:30:00,49259.66385487944,49386.26,49005.25,49295.52468477266,1545.322430665755
2021-03-18 12:45:00,49295.52468477266,49347.39,49202.08,49331.67603481079,272.7355487192433
2021-03-18 13:00:00,49331.67603481079,49810.11,49291.27,49368.11489545994,879.4302540296658
2021-03-18 13:15:00,49368.11489545994,49733.65,48932.43,49404.83822409913,1403.7841562376489
2021-03-18 13:30:00,49404.83822409913,49718.5,48923.86,49441.84294537035,1744.8694972924588
2021-03-18 13:45:00,49441.84294537035,49630.8,48999.96,49479.125951532595,1933.8445358307335
2021-03-18 14:00:00,49479.125951532595,49560.92,48995.86,49516.684102819374,1396.5243924791498
2021-03-18 14:15:00,49516.684102819374,49896.66,49247.69,49554.51422780017,919.7463289376111
2021-03-18 14:30:00,49554.51422780017,49795.6,49386.93,49592.61312374535,1096.5520289395965
2021-03-18 14:45:00,49592.61312374535,49918.14,49261.33,49630.977556994694,1660.7261970405993
2021-03-18 15:00:00,49630.977556994694,49716.78,49540.91,49669.60426332963,1166.9367631624905
2021-03-18 15:15:00,49669.60426332963,49794.05,49238.53,49708.489948348804,1094.699488130253
2021-03-18 15:30:00,49708.489948348804,50157.8,49547.16,49747.63128784725,1812.1823468973923
2021-03-18 15:45:00,49747.63128784725,50185.44,49557.95,49787.02492819892,904.0984502973095
2021-03-18 16:00:00,49787.02492819892,49831.64,49776.05,49826.667486742626,941.2477270021043
2021-03-18 16:15:00,49826.667486742626,50085.63,49620.65,49866.55555217134,578.2948381889028
2021-03-18 16:30:00,49866.55555217134,49916.92,49626.23,49906.68568492473,1714.3718214944633
2021-03-18 16:45:00,49906.68568492473,50115.18,49816.91,49947.054417585074,256.21796363227116
2021-03-18 17:00:00,49947.054417585074,50187.44,49755.78,49987.65825527618,1414.5073112180896
2021-03-18 17:15:00,49987.65825527618,50193.16,49545.17,50028.493676065664,1166.684357081313
2021-03-18 17:30:00,50028.493676065664,50429.64,49707.53,50069.55713137026,1450.1933083213394
2021-03-18 17:45:00,50069.55713137026,50383.82,49673.22,50110.845046364135,882.0367783301031
2021-03-18 18:00:00,50110.845046364135,50252.5,49672.31,50152.35382039032,1768.6028589935224
2021-03-18 18:15:00,50152.35382039032,50311.98,50146.66,50194.07982737512,1410.8143652447282
2021-03-18 18:30:00,50194.07982737512,50248.96,49944.32,50236.01941624534,384.09686164337126
2021-03-18 18:45:00,50236.01941624534,50375.48,50106.65,50278.168911348475,259.4214673637165
2021-03-18 19:00:00,50278.168911348475,50612.17,50216.7,50320.52461287573,1603.3076743699887
2021-03-18 19:15:00,50320.52461287573,50772.63,50153.04,50363.082797287796,1136.8451354977092
2021-03-18 19:30:00,50363.082797287796,50568.31,50193.61,50405.83971774333,563.7443503570935
2021-03-18 19:45:00,50405.83971774333,50704.74,49958.94,50448.791604530175,497.035720620747
2021-03-18 20:00:00,50448.791604530175,50577.13,50062.12,50491.934665499204,675.3991026528745
2021-03-18 20:15:00,50491.934665499204,51017.35,50398.94,50535.26508650064,746.9665661750032
2021-03-18 20:30:00,50535.26508650064,50880.21,50368.01,50578.77903182311,1446.1154875205393
2021-03-18 20:45:00,50578.77903182311,50838.51,50226.52,50622.47264463498,842.6639452886047
2021-03-18 21:00:00,50622.47264463498,50893.06,50340.19,50666.34204742822,592.8188531864312
2021-03-18 21:15:00,50666.34204742822,50870.21,50492.62,50710.383342464665,1236.3847348073014
2021-03-18 21:30:00,50710.383342464665,50792.62,50592.4,50754.59261222454,1587.6849988271904
2021-03-18 21:45:00,50754.59261222454,51065.48,50515.77,50798.96591985728,1769.9711435207812
2021-03-18 22:00:00,50798.96591985728,51146.64,50784.89,50843.49930963467,1472.798042617544
2021-03-18 22:15:00,50843.49930963467,51363.1,50745.57,50888.18880740598,814.5902061762454
2021-03-18 22:30:00,50888.18880740598,51087.75,50669.26,50933.03042105536,1490.503768656192
2021-03-18 22:45:00,50933.03042105536,51458.74,50752.01,50978.02014096122,1679.661828837093
2021-03-18 23:00:00,50978.02014096122,51373.88,50478.54,51023.15394045778,741.862138781553
2021-03-18 23:15:00,51023.15394045778,51188.72,50958.14,51068.427776298275,416.0126699392465
2021-03-18 23:30:00,51068.427776298275,51258.63,50574.52,51113.837589120456,543.398106317853
2021-03-18 23:45:00,51113.837589120456,51346.84,50957.3,51159.37930391359,1372.5208878458532
2021-03-19 00:00:00,51159.37930391359,51464.98,50922.68,51205.048830487496,416.058934600901
2021-03-19 00:15:00,51205.048830487496,51391.54,51061.89,51250.84206394326,251.68633918166722
2021-03-19 00:30:00,51250.84206394326,51485.58,51002.19,51296.75488514557,1709.1269111141933
2021-03-19 00:45:00,51296.75488514557,51697.11,51020.99,51342.78316119681,1631.7332084195157
2021-03-19 01:00:00,51342.78316119681,51727.43,51037.01,51388.92274591266,288.9060242696164
2021-03-19 01:15:00,51388.92274591266,51839.55,51161.77,51435.169480299235,295.63311042870697
2021-03-19 01:30:00,51435.169480299235,51875.11,51421.71,51481.51919303174,343.7376359961486
2021-03-19 01:45:00,51481.51919303174,51609.67,51152.65,51527.96770093444,1431.0843958579283
2021-03-19 02:00:00,51527.96770093444,52021.69,51348.21,51574.510809462154,1382.9422986584027
2021-03-19 02:15:00,51574.510809462154,51961.27,51386.35,51621.14431318291,1267.2710353878451
2021-03-19 02:30:00,51621.14431318291,52068.9,51455.24,51667.863996261956,1455.2589311570187
2021-03-19 02:45:00,51667.863996261956,52203.18,51410.69,51714.66563294687,470.7625121656917
2021-03-19 03:00:00,51714.66563294687,52165.16,51296.26,51761.54498805389,1254.6068262563267
2021-03-19 03:15:00,51761.54498805389,52078.0,51681.08,51808.497817455354,514.3850851829743
2021-03-19 03:30:00,51808.497817455354,52073.37,51372.53,51855.51986856804,1913.7567284557595
2021-03-19 03:45:00,51855.51986856804,52324.02,51822.12,51902.60688084257,1220.5452286675807
2021-03-19 04:00:00,51902.60688084257,52364.46,51889.59,51949.754586253825,275.8379161625876
2021-03-19 04:15:00,51949.754586253825,52248.36,51507.48,51996.95870979194,1561.379570838699
2021-03-19 04:30:00,51996.95870979194,52498.66,51908.96,52044.21496995446,431.84619524014715
2021-03-19 04:45:00,52044.21496995446,52386.68,51659.08,52091.51907923892,462.9809994176181
2021-03-19 05:00:00,52091.51907923892,52219.14,52014.08,52138.8667446363,798.8710912533933
2021-03-19 05:15:00,52138.8667446363,52287.45,51766.94,52186.25366812515,1480.162163686202
2021-03-19 05:30:00,52186.25366812515,52235.47,51829.22,52233.67554716607,1615.6479559107938
2021-03-19 05:45:00,52233.67554716607,52596.69,51740.25,52281.128075196975,532.178405334874
2021-03-19 06:00:00,52281.128075196975,52338.5,51814.38,52328.606942128616,1992.8133083724856
2021-03-19 06:15:00,52328.606942128616,52663.76,52207.55,52376.10783484066,594.9617294000886
2021-03-19 06:30:00,52376.10783484066,52521.12,52026.7,52423.62643767799,1381.6508156098266
2021-03-19 06:45:00,52423.62643767799,52560.66,52349.83,52471.15843294739,743.0255904090337
2021-03-19 07:00:00,52471.15843294739,52623.76,52080.86,52518.69950141445,505.1857904634794
